target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-07-31 23:00:00+00:00,30,0.003619474544837278,0.003619474544837278,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-01 23:00:00+00:00,30,-0.004170552699443589,-0.004503886032776922,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-02 23:00:00+00:00,30,0.003380966986938917,0.002880966986938917,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-03 23:00:00+00:00,30,0.001693395752049433,0.0013600624187160998,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-04 23:00:00+00:00,30,0.007402141492578,0.007068808159244667,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-07 23:00:00+00:00,30,-0.008313064731455568,-0.008479731398122236,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-08 23:00:00+00:00,30,-0.008977764891931,-0.009311098225264334,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-09 23:00:00+00:00,30,0.008276684691431255,0.007943351358097922,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-10 23:00:00+00:00,30,0.005128258203061442,0.004961591536394775,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-11 23:00:00+00:00,30,0.00021286899937229733,-0.000120464333961036,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-14 23:00:00+00:00,30,-0.0017554272254367835,-0.0019220938921034503,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-15 23:00:00+00:00,30,-0.0014016432839415388,-0.0017349766172748721,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-16 23:00:00+00:00,30,-0.011943046391725607,-0.012109713058392275,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-17 23:00:00+00:00,30,-0.012948670248730984,-0.013115336915397652,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-18 23:00:00+00:00,30,-0.023061727750057492,-0.023395061083390827,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-21 23:00:00+00:00,30,-0.026457501231311086,-0.02679083456464442,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-22 23:00:00+00:00,30,-0.01782325560344757,-0.01782325560344757,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-23 23:00:00+00:00,30,-0.02391017386923441,-0.024243507202567745,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-24 23:00:00+00:00,30,-0.024778453006343463,-0.024778453006343463,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-25 23:00:00+00:00,30,-0.015175114549545348,-0.015508447882878681,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-28 23:00:00+00:00,30,-0.011891275451944785,-0.012224608785278118,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-29 23:00:00+00:00,30,-0.020035440231953125,-0.02020210689861979,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-30 23:00:00+00:00,30,-0.01148215414932472,-0.011815487482658054,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-08-31 23:00:00+00:00,30,-0.010157205569875953,-0.01032387223654262,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-01 23:00:00+00:00,30,-0.014285806501781635,-0.014619139835114968,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-04 23:00:00+00:00,30,-0.01341657291412869,-0.013749906247462022,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-05 23:00:00+00:00,30,-0.01369588920891881,-0.01369588920891881,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-06 23:00:00+00:00,30,-0.029796573032617974,-0.02996323969928464,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-07 23:00:00+00:00,30,-0.04011275833083375,-0.04044609166416708,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-08 23:00:00+00:00,30,-0.042780953516091146,-0.043280953516091146,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-11 23:00:00+00:00,30,-0.035840170082902724,-0.035840170082902724,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-12 23:00:00+00:00,30,-0.038236652600113996,-0.038736652600114,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-13 23:00:00+00:00,30,-0.017556110755021226,-0.01772277742168789,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-14 23:00:00+00:00,30,0.013497764824322016,0.012997764824322015,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-15 23:00:00+00:00,30,0.013398516878487976,0.013065183545154643,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-18 23:00:00+00:00,30,0.0010830930906208969,0.0007497597572875636,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-19 23:00:00+00:00,30,0.006117255888877127,0.005617255888877126,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-20 23:00:00+00:00,30,0.011627322639893762,0.011293989306560429,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-21 23:00:00+00:00,30,-0.005214782189326059,-0.005548115522659392,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-22 23:00:00+00:00,30,-0.006005468420884684,-0.00617213508755135,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-25 23:00:00+00:00,30,-0.005179377665549426,-0.005346044332216093,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-26 23:00:00+00:00,30,-0.026469349428561086,-0.026469349428561086,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-27 23:00:00+00:00,30,-0.03120956359603808,-0.031376230262704745,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-28 23:00:00+00:00,30,-0.026011323187949707,-0.026177989854616373,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-09-29 23:00:00+00:00,30,-0.026801371369679965,-0.02696803803634663,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-02 23:00:00+00:00,30,-0.027531268646510065,-0.02769793531317673,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-03 23:00:00+00:00,30,-0.01180477323345503,-0.011971439900121698,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-04 23:00:00+00:00,30,-0.04224234672725751,-0.04274234672725751,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-05 23:00:00+00:00,30,-0.036941830098110556,-0.037108496764777225,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-06 23:00:00+00:00,30,-0.03697937965981054,-0.03731271299314387,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-09 23:00:00+00:00,30,-0.03573104006301303,-0.03573104006301303,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-10 23:00:00+00:00,30,0.003835223855827892,0.0035018905224945586,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-11 23:00:00+00:00,30,0.010833799800911051,0.010500466467577718,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-12 23:00:00+00:00,30,0.00391036683051812,0.00391036683051812,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-13 23:00:00+00:00,30,-0.004500308320283958,-0.004833641653617291,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-16 23:00:00+00:00,30,-0.0029258741114349413,-0.0029258741114349413,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-17 23:00:00+00:00,30,-0.012790133474717781,-0.013290133474717782,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-18 23:00:00+00:00,30,-0.016871311361186258,-0.01737131136118626,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-19 23:00:00+00:00,30,-0.016847137560193747,-0.017013804226860413,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-20 23:00:00+00:00,30,-0.026187660008588742,-0.026687660008588743,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-23 23:00:00+00:00,30,-0.011153013140997793,-0.011486346474331126,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-24 23:00:00+00:00,30,-0.01884553484849219,-0.019178868181825525,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-25 23:00:00+00:00,30,-0.03341026854023563,-0.033576935206902296,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-26 23:00:00+00:00,30,-0.025839987834873724,-0.02600665450154039,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-27 23:00:00+00:00,30,-0.011598827017995163,-0.01176549368466183,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-30 23:00:00+00:00,30,-0.02322201981292332,-0.023555353146256654,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-10-31 23:00:00+00:00,30,-0.021647155234068467,-0.021980488567401802,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-01 23:00:00+00:00,30,-0.022441330257558765,-0.02260799692422543,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-02 23:00:00+00:00,30,0.02228324138777027,0.022116574721103604,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-03 23:00:00+00:00,30,0.029365949124896037,0.02919928245822937,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-06 23:00:00+00:00,30,0.05074141408648339,0.05040808075315006,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-07 23:00:00+00:00,30,0.04133871450464301,0.041005381171309675,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-08 23:00:00+00:00,30,0.04992982034449279,0.04942982034449279,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-09 23:00:00+00:00,30,0.027234464870492584,0.026401131537159252,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-10 23:00:00+00:00,30,0.02266034297383908,0.021993676307172413,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-13 23:00:00+00:00,30,0.0036994897826230187,0.0031994897826230187,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-14 23:00:00+00:00,30,-0.004388615015027177,-0.00472194834836051,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-15 23:00:00+00:00,30,-0.01033583719472999,-0.011002503861396656,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-16 23:00:00+00:00,30,-0.045577882142906534,-0.045911215476239865,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-17 23:00:00+00:00,30,-0.0041365138652329665,-0.0049698471985663,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-20 23:00:00+00:00,30,0.015980599998118822,0.015480599998118821,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-21 23:00:00+00:00,30,-0.00828885429075524,-0.009122187624088573,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-22 23:00:00+00:00,30,-0.001470709405090865,-0.001970709405090865,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-23 23:00:00+00:00,30,0.01069427151222937,0.009860938178896037,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-24 23:00:00+00:00,30,-0.008452280901536637,-0.008952280901536637,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-27 23:00:00+00:00,30,-0.015190313757783373,-0.01569031375778337,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-28 23:00:00+00:00,30,-0.032307689406684645,-0.03314102274001798,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-29 23:00:00+00:00,30,-0.02423982801768385,-0.02473982801768385,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-11-30 23:00:00+00:00,30,-0.010652737821693984,-0.011152737821693985,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-01 23:00:00+00:00,30,-0.001193425800045858,-0.001693425800045858,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-04 23:00:00+00:00,30,0.021193462791459568,0.020860129458126233,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-05 23:00:00+00:00,30,0.04352926633449008,0.04352926633449008,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-06 23:00:00+00:00,30,0.02783989890686134,0.027173232240194675,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-07 23:00:00+00:00,30,0.013291026209391467,0.012791026209391466,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-08 23:00:00+00:00,30,0.008916798600015072,0.008916798600015072,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-11 23:00:00+00:00,30,-0.025505604202650516,-0.026005604202650516,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-12 23:00:00+00:00,30,-0.031451893040312255,-0.031618559706978924,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-13 23:00:00+00:00,30,-0.03308557933370177,-0.0334189126670351,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-14 23:00:00+00:00,30,0.009238332766540569,0.009238332766540569,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-15 23:00:00+00:00,30,0.02407584008795673,0.023909173421290064,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-18 23:00:00+00:00,30,0.02422905214632831,0.023895718812994977,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-19 23:00:00+00:00,30,0.03417667873053918,0.03367667873053918,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-20 23:00:00+00:00,30,0.04339291644823434,0.04305958311490101,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-21 23:00:00+00:00,30,0.005286684493615473,0.00495335116028214,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-22 23:00:00+00:00,30,-0.006882158081725943,-0.00754882474839261,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-27 23:00:00+00:00,30,0.018791356210250097,0.018291356210250097,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-28 23:00:00+00:00,30,0.01680665620762659,0.01630665620762659,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-12-29 23:00:00+00:00,30,0.0023688999599097878,0.0018688999599097878,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2021_to_2023
2023-01-02 23:00:00+00:00,30,0.0100450779955461,0.009045077995546099,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-03 23:00:00+00:00,30,0.017159833918869893,0.016993167252203227,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-04 23:00:00+00:00,30,0.019413889455638322,0.019247222788971657,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-05 23:00:00+00:00,30,0.0004231375102532963,0.00025647084358662966,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-06 23:00:00+00:00,30,2.6363054216366373e-05,-0.0001403036124503003,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-09 23:00:00+00:00,30,0.012379202364993465,0.012212535698326797,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-10 23:00:00+00:00,30,0.0026877313269163573,0.002521064660249691,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-11 23:00:00+00:00,30,-0.003498848331309235,-0.0038321816646425685,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-12 23:00:00+00:00,30,-0.005972322527394548,-0.005972322527394548,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-13 23:00:00+00:00,30,-0.0001640858547147764,-0.0004974191880481097,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-16 23:00:00+00:00,30,-0.010955477103214267,-0.010955477103214267,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-17 23:00:00+00:00,30,0.005877676597886642,0.005544343264553309,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-18 23:00:00+00:00,30,0.019266794868463125,0.01910012820179646,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-19 23:00:00+00:00,30,0.01343907978953119,0.01293907978953119,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-20 23:00:00+00:00,30,0.00580639919909399,0.005639732532427323,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-23 23:00:00+00:00,30,0.014210488001376672,0.013710488001376671,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-24 23:00:00+00:00,30,0.01115256357017829,0.010985896903511623,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-25 23:00:00+00:00,30,-0.009468594038442994,-0.009801927371776327,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-26 23:00:00+00:00,30,-0.002819379790897565,-0.0029860464575642317,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-27 23:00:00+00:00,30,-0.006294631372882108,-0.006461298039548775,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-30 23:00:00+00:00,30,-0.007617284246464045,-0.008117284246464044,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-01-31 23:00:00+00:00,30,0.004153403821546366,0.004153403821546366,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-01 23:00:00+00:00,30,0.00293062557714412,0.0027639589104774534,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-02 23:00:00+00:00,30,0.0072791562285366065,0.00711248956186994,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-03 23:00:00+00:00,30,0.04221584229182335,0.041882508958490015,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-06 23:00:00+00:00,30,0.029521066461738688,0.029187733128405353,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-07 23:00:00+00:00,30,0.015884038842583284,0.015884038842583284,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-08 23:00:00+00:00,30,0.012513464107607992,0.012513464107607992,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-09 23:00:00+00:00,30,-0.01692751355014271,-0.017260846883476046,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-10 23:00:00+00:00,30,-0.014501034256097313,-0.01466770092276398,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-13 23:00:00+00:00,30,-0.026764565420817996,-0.026764565420817996,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-14 23:00:00+00:00,30,-0.024769341994752055,-0.024769341994752055,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-15 23:00:00+00:00,30,-0.026394459045247516,-0.026561125711914182,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-16 23:00:00+00:00,30,-0.005365314545355545,-0.0055319812120222115,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-17 23:00:00+00:00,30,-0.011732896179330909,-0.011899562845997576,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-20 23:00:00+00:00,30,-0.005538091123337654,-0.005538091123337654,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-21 23:00:00+00:00,30,-0.027270851534707746,-0.02760418486804108,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-22 23:00:00+00:00,30,-0.019804282322907773,-0.01997094898957444,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-23 23:00:00+00:00,30,-0.022327095746817942,-0.022493762413484608,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-24 23:00:00+00:00,30,-0.023825039805454674,-0.02399170647212134,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-27 23:00:00+00:00,30,-0.016053521657058308,-0.016720188323724974,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-28 23:00:00+00:00,30,-0.007509428869324283,-0.007842762202657616,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-01 23:00:00+00:00,30,-0.0012295860686390072,-0.0015629194019723405,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-02 23:00:00+00:00,30,-0.004859003382153368,-0.005025670048820034,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-03 23:00:00+00:00,30,0.003890885428152874,0.0037242187614862075,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-06 23:00:00+00:00,30,0.0017345315944789679,0.0015678649278123011,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-07 23:00:00+00:00,30,-0.015212516453598772,-0.015545849786932105,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-08 23:00:00+00:00,30,-0.02311371671648326,-0.023447050049816596,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-09 23:00:00+00:00,30,-0.02108066845336944,-0.02108066845336944,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-10 23:00:00+00:00,30,-0.03250815372129452,-0.03250815372129452,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-13 23:00:00+00:00,30,-0.031243400134273805,-0.031410066800940474,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-14 23:00:00+00:00,30,-0.017526257768346154,-0.01785959110167949,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-15 23:00:00+00:00,30,-0.019872157555790537,-0.019872157555790537,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-16 23:00:00+00:00,30,-0.013534867417485219,-0.013701534084151886,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-17 23:00:00+00:00,30,-0.008284927367295154,-0.008784927367295154,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-20 23:00:00+00:00,30,-0.01503113061787105,-0.01503113061787105,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-21 23:00:00+00:00,30,-0.014158347178731791,-0.014158347178731791,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-22 23:00:00+00:00,30,-0.01289905122700424,-0.013065717893670907,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-23 23:00:00+00:00,30,-0.032425846662776765,-0.032925846662776766,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-24 23:00:00+00:00,30,-0.026460525980680105,-0.02662719264734677,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-27 23:00:00+00:00,30,-0.015011016319335803,-0.015344349652669136,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-28 23:00:00+00:00,30,-0.04243484991293372,-0.04260151657960039,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-29 23:00:00+00:00,30,-0.04179296889130781,-0.04195963555797448,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-30 23:00:00+00:00,30,-0.011428257173239724,-0.011594923839906391,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-31 23:00:00+00:00,30,-0.00810346459794535,-0.00810346459794535,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-03 23:00:00+00:00,30,0.005821887180259071,0.005655220513592405,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-04 23:00:00+00:00,30,0.016638854311544434,0.01647218764487777,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
