target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-02-02 23:00:00+00:00,30,0.030250679558443763,0.029584012891777096,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-03 23:00:00+00:00,30,-0.006128092623400846,-0.006628092623400845,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-06 23:00:00+00:00,30,0.013452911270700467,0.0132862446040338,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-07 23:00:00+00:00,30,0.008012504995787918,0.007512504995787917,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-08 23:00:00+00:00,30,0.0025062593487599973,0.0020062593487599973,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-09 23:00:00+00:00,30,-0.011147627172859997,-0.011814293839526663,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-10 23:00:00+00:00,30,-0.023776593786200416,-0.024276593786200416,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-13 23:00:00+00:00,30,-0.027977079144385537,-0.02831041247771887,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-14 23:00:00+00:00,30,-0.011025288991164419,-0.01152528899116442,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-15 23:00:00+00:00,30,-0.005077718521728509,-0.005244385188395175,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-16 23:00:00+00:00,30,-0.010141661180055835,-0.010641661180055835,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-17 23:00:00+00:00,30,-0.009707278730980385,-0.010207278730980386,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-20 23:00:00+00:00,30,-0.0033257339648620015,-0.003992400631528668,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-21 23:00:00+00:00,30,-0.007732756703208859,-0.008566090036542191,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-22 23:00:00+00:00,30,-0.01282960987979445,-0.013496276546461116,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-23 23:00:00+00:00,30,-0.003161279282017552,-0.004161279282017552,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-24 23:00:00+00:00,30,-0.008246124760585718,-0.009246124760585717,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-27 23:00:00+00:00,30,-0.01560502788050951,-0.01610502788050951,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-02-28 23:00:00+00:00,30,0.0023839159844906183,0.001550582651157285,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-01 23:00:00+00:00,30,0.007363378464388559,0.006363378464388559,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-02 23:00:00+00:00,30,0.0031828139113422456,0.002516147244675579,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-03 23:00:00+00:00,30,0.004545457932103808,0.003712124598770475,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-06 23:00:00+00:00,30,0.0016284049670868231,0.0011284049670868231,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-07 23:00:00+00:00,30,-0.007740395559865744,-0.008573728893199076,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-08 23:00:00+00:00,30,-0.0174875415800855,-0.01832087491341883,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-09 23:00:00+00:00,30,-0.018143944208481214,-0.01881061087514788,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-10 23:00:00+00:00,30,-0.01828049071290358,-0.01878049071290358,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-13 23:00:00+00:00,30,-0.009817765758170095,-0.010651099091503429,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-14 23:00:00+00:00,30,-0.007101851288589909,-0.007935184621923242,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-15 23:00:00+00:00,30,-0.006924095806894906,-0.007757429140228239,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-16 23:00:00+00:00,30,-0.005543548963825628,-0.006210215630492295,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-17 23:00:00+00:00,30,0.0007089516176368186,0.0003756182843034853,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-20 23:00:00+00:00,30,-0.020094367434671998,-0.020761034101338664,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-21 23:00:00+00:00,30,-0.00467241582648825,-0.005172415826488251,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-22 23:00:00+00:00,30,-0.014420843519922118,-0.014920843519922119,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-23 23:00:00+00:00,30,-0.010101490844397876,-0.010601490844397876,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-24 23:00:00+00:00,30,-0.027090501138391298,-0.0275905011383913,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-27 23:00:00+00:00,30,-0.028603743356765955,-0.02927041002343262,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-28 23:00:00+00:00,30,-0.037357716181394406,-0.038024382848061075,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-29 23:00:00+00:00,30,-0.014016659434156439,-0.01451665943415644,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-30 23:00:00+00:00,30,0.016729755428739366,0.016229755428739365,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-03-31 23:00:00+00:00,30,0.03270410838595968,0.03220410838595968,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-03 23:00:00+00:00,30,0.004190465481241837,0.0035237988145751706,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-04 23:00:00+00:00,30,-0.005012105211734319,-0.006178771878400985,1.1666666666666665,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-05 23:00:00+00:00,30,-0.022447048837613184,-0.02311371550427985,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-06 23:00:00+00:00,30,-0.021893349282053158,-0.022226682615386493,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-11 23:00:00+00:00,30,-0.01802284879865381,-0.01852284879865381,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-12 23:00:00+00:00,30,-0.014696951113203852,-0.015196951113203853,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-13 23:00:00+00:00,30,-0.009721461838701751,-0.010221461838701752,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-14 23:00:00+00:00,30,-0.0052782636658235595,-0.006111596999156893,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-17 23:00:00+00:00,30,0.006334546371430613,0.005667879704763946,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-18 23:00:00+00:00,30,0.010943782512384922,0.010277115845718256,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-19 23:00:00+00:00,30,-0.008325286957687344,-0.008658620291020677,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-20 23:00:00+00:00,30,-0.00810343578278837,-0.008436769116121703,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-21 23:00:00+00:00,30,-0.01539826263574845,-0.01623159596908178,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-24 23:00:00+00:00,30,-0.006908329348354358,-0.007908329348354358,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-25 23:00:00+00:00,30,-0.002770238742998709,-0.0034369054096653755,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-26 23:00:00+00:00,30,-0.006170638507334275,-0.007003971840667609,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-27 23:00:00+00:00,30,0.009342960943294574,0.008676294276627907,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-04-28 23:00:00+00:00,30,0.009172982783094119,0.008339649449760785,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-01 23:00:00+00:00,30,0.01429469739005766,0.013461364056724327,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-02 23:00:00+00:00,30,-0.009292391872559582,-0.010125725205892916,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-03 23:00:00+00:00,30,0.010932149149769038,0.010265482483102372,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-04 23:00:00+00:00,30,0.012665052505689988,0.011831719172356654,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-05 23:00:00+00:00,30,0.009201331399403717,0.00853466473273705,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-08 23:00:00+00:00,30,0.006120191190395442,0.0056201911903954425,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-09 23:00:00+00:00,30,-0.0035336518640547154,-0.004366985197388049,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-10 23:00:00+00:00,30,-0.005670843127623299,-0.006504176460956633,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-11 23:00:00+00:00,30,-0.004929071320835671,-0.005929071320835671,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-12 23:00:00+00:00,30,0.006203630356086698,0.005370297022753365,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-15 23:00:00+00:00,30,-0.009159406548222535,-0.009992739881555869,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-16 23:00:00+00:00,30,-0.005881893486663036,-0.006215226819996369,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-17 23:00:00+00:00,30,-0.013877139688198026,-0.014043806354864694,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-18 23:00:00+00:00,30,-0.00846310079414096,-0.00946310079414096,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-19 23:00:00+00:00,30,-0.019646802833063665,-0.02031346949973033,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-22 23:00:00+00:00,30,-0.002153196957017426,-0.002653196957017426,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-23 23:00:00+00:00,30,0.003797237141457797,0.003797237141457797,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-24 23:00:00+00:00,30,0.0002640709156004019,-6.926241773293142e-05,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-25 23:00:00+00:00,30,0.0038492707802096227,0.0033492707802096227,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-26 23:00:00+00:00,30,-0.0022062795251997338,-0.0028729461918664003,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-29 23:00:00+00:00,30,0.010223834071650683,0.00939050073831735,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-30 23:00:00+00:00,30,-0.009020145844714118,-0.01002014584471412,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-05-31 23:00:00+00:00,30,-0.0006148740582114525,-0.0011148740582114527,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-01 23:00:00+00:00,30,-0.011639301337794226,-0.012305968004460892,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-02 23:00:00+00:00,30,-0.0029373608507356173,-0.0034373608507356174,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-05 23:00:00+00:00,30,-0.0027598656853789695,-0.0032598656853789695,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-06 23:00:00+00:00,30,-0.0016615918740532857,-0.001994925207386619,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-07 23:00:00+00:00,30,0.005080448465093991,0.004413781798427324,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-08 23:00:00+00:00,30,-0.00735712845600049,-0.008023795122667156,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-09 23:00:00+00:00,30,0.006732094267512407,0.006232094267512407,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-12 23:00:00+00:00,30,0.008103598259419387,0.00743693159275272,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-13 23:00:00+00:00,30,0.022183846910629065,0.02185051357729573,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-14 23:00:00+00:00,30,0.01693884865806219,0.01643884865806219,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-15 23:00:00+00:00,30,0.018955429400191764,0.0182887627335251,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-16 23:00:00+00:00,30,0.006291001764703976,0.005457668431370643,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-19 23:00:00+00:00,30,0.007833708658258082,0.007167041991591415,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-20 23:00:00+00:00,30,-0.0037760827824375644,-0.004442749449104231,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-21 23:00:00+00:00,30,-0.011845685530965669,-0.012512352197632335,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-22 23:00:00+00:00,30,-0.007720308972369006,-0.008220308972369006,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-23 23:00:00+00:00,30,0.020717088201127144,0.02055042153446048,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-26 23:00:00+00:00,30,0.025443946048158257,0.02477727938149159,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-27 23:00:00+00:00,30,0.01605521022148398,0.01555521022148398,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-28 23:00:00+00:00,30,-0.005711280423520091,-0.006211280423520092,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-29 23:00:00+00:00,30,-0.014077935561502244,-0.01474460222816891,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-06-30 23:00:00+00:00,30,-0.0070541130947094546,-0.0070541130947094546,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-03 23:00:00+00:00,30,-0.006337851183838234,-0.0068378511838382335,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-04 23:00:00+00:00,30,-0.005526697984406005,-0.005860031317739338,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-05 23:00:00+00:00,30,-0.008371810339307593,-0.008871810339307593,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-06 23:00:00+00:00,30,-0.010090436874819864,-0.01075710354148653,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-07 23:00:00+00:00,30,-0.005082463424523027,-0.00541579675785636,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-10 23:00:00+00:00,30,0.0027229546482340863,0.002389621314900753,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-11 23:00:00+00:00,30,0.00549760684191406,0.004997606841914059,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-12 23:00:00+00:00,30,-0.009053852740235511,-0.009720519406902177,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-13 23:00:00+00:00,30,-0.0004015233221435323,-0.0009015233221435323,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-14 23:00:00+00:00,30,-0.0009270691774780977,-0.0019270691774780978,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-17 23:00:00+00:00,30,0.012725351278575572,0.012058684611908906,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-18 23:00:00+00:00,30,0.01179439377261467,0.011127727105948004,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-19 23:00:00+00:00,30,0.028572156591380085,0.028072156591380085,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-20 23:00:00+00:00,30,0.016688040308430734,0.015854706975097402,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-21 23:00:00+00:00,30,0.004176776970478459,0.0033434436371451255,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-24 23:00:00+00:00,30,-0.010866482047782292,-0.011199815381115625,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-25 23:00:00+00:00,30,-0.003795854238541082,-0.004462520905207748,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-26 23:00:00+00:00,30,-0.0017486250624324515,-0.0022486250624324513,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-27 23:00:00+00:00,30,-0.002757843591445779,-0.003757843591445779,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-28 23:00:00+00:00,30,-0.0015154175945402168,-0.00234875092787355,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-07-31 23:00:00+00:00,30,-0.0007774231851384432,-0.00144408985180511,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-01 23:00:00+00:00,30,-0.0038278559444717766,-0.00466118927780511,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-02 23:00:00+00:00,30,-0.005097338544304465,-0.005930671877637799,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-03 23:00:00+00:00,30,-0.008496473583239886,-0.009163140249906552,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-04 23:00:00+00:00,30,-0.005031839789468846,-0.005698506456135513,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-07 23:00:00+00:00,30,0.009218111292286236,0.008718111292286236,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-08 23:00:00+00:00,30,2.85797014947362e-05,-0.0003047536318385971,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-09 23:00:00+00:00,30,-0.0014960881288494407,-0.0016627547955161074,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-10 23:00:00+00:00,30,0.003500953858820734,0.0028342871921540674,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-11 23:00:00+00:00,30,-0.0008802471815399321,-0.0015469138482065987,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-14 23:00:00+00:00,30,-0.0010108921167514776,-0.001844225450084811,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-15 23:00:00+00:00,30,-0.0018575279835974612,-0.0025241946502641277,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-16 23:00:00+00:00,30,-0.0011723009075919803,-0.001838967574258647,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-17 23:00:00+00:00,30,-0.015651872720179497,-0.016318539386846163,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-18 23:00:00+00:00,30,-0.017288172555249906,-0.017954839221916572,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-21 23:00:00+00:00,30,-0.005401686700363206,-0.005735020033696539,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-22 23:00:00+00:00,30,0.0014651393513946524,0.0007984726847279857,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-23 23:00:00+00:00,30,-0.0049800720083689005,-0.0053134053417022336,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-24 23:00:00+00:00,30,-0.010006958533007256,-0.010506958533007257,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-25 23:00:00+00:00,30,-0.0007929902499361585,-0.001459656916602825,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-28 23:00:00+00:00,30,-0.003164039148471007,-0.003664039148471007,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-29 23:00:00+00:00,30,0.002915224581478794,0.0022485579148121275,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-30 23:00:00+00:00,30,0.00027858195532260295,-5.4751378010730375e-05,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-08-31 23:00:00+00:00,30,-0.0014854747306173384,-0.0018188080639506717,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-01 23:00:00+00:00,30,-0.012032147608354677,-0.012532147608354678,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-04 23:00:00+00:00,30,-0.008777875270333272,-0.009277875270333273,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-05 23:00:00+00:00,30,-0.004055617187318032,-0.004722283853984699,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-06 23:00:00+00:00,30,-0.002195597407247744,-0.0028622640739144104,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-07 23:00:00+00:00,30,-0.014709621850402792,-0.015376288517069459,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-08 23:00:00+00:00,30,-0.02097760437122301,-0.02147760437122301,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-11 23:00:00+00:00,30,-0.016731741475490447,-0.017398408142157113,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-12 23:00:00+00:00,30,-0.005751541138187779,-0.006084874471521112,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-13 23:00:00+00:00,30,0.008517184883366717,0.008183851550033384,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-14 23:00:00+00:00,30,-0.0018406676948623483,-0.002507334361529015,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-15 23:00:00+00:00,30,0.003239306082161271,0.003239306082161271,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-18 23:00:00+00:00,30,-0.004326153285774525,-0.004492819952441191,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-19 23:00:00+00:00,30,-0.006646057380193825,-0.007146057380193825,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-20 23:00:00+00:00,30,-0.007774555524816217,-0.00810788885814955,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-21 23:00:00+00:00,30,-0.006779633111189434,-0.007112966444522767,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-22 23:00:00+00:00,30,-0.0021579991011083234,-0.00282466576777499,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-25 23:00:00+00:00,30,-0.020320785899243934,-0.0209874525659106,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-26 23:00:00+00:00,30,-0.025361433147436198,-0.0258614331474362,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-27 23:00:00+00:00,30,-0.04163641774146413,-0.0423030844081308,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-28 23:00:00+00:00,30,-0.014572187568956552,-0.015238854235623218,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-09-29 23:00:00+00:00,30,0.005762485229433531,0.00526248522943353,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-10-02 23:00:00+00:00,30,-0.004859627440276397,-0.005359627440276397,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-10-03 23:00:00+00:00,30,-0.010105876309213307,-0.010605876309213308,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-10-04 23:00:00+00:00,30,0.009757441218689546,0.00909077455202288,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-10-05 23:00:00+00:00,30,-0.007951689150609958,-0.008451689150609959,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-10-06 23:00:00+00:00,30,-0.0027798145549476233,-0.0032798145549476233,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-10-09 23:00:00+00:00,30,-0.004619819035182708,-0.005453152368516042,0.8333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-10-10 23:00:00+00:00,30,-0.01197244846411997,-0.012305781797453303,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
2023-10-11 23:00:00+00:00,30,-0.009229633064240749,-0.009896299730907415,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2021_to_2023
